    时间	    汇点水头	    大井水位	    升管水位	    大井流量	    升管流量	    底板压差
  22.860	    -11.198	   2333.770	    2333.770	     14.628	      0.000	      0.032
  22.870	    -11.195	   2333.773	    2333.773	     14.607	      0.000	      0.032
  22.880	    -11.193	   2333.775	    2333.775	     14.610	      0.000	      0.032
  22.890	    -11.190	   2333.778	    2333.778	     14.592	      0.000	      0.032
  22.900	    -11.187	   2333.781	    2333.781	     14.627	      0.000	      0.032
  22.910	    -11.184	   2333.784	    2333.784	     14.566	      0.000	      0.032
  22.920	    -11.182	   2333.787	    2333.787	     14.529	      0.000	      0.032
  22.930	    -11.179	   2333.789	    2333.789	     14.494	      0.000	      0.031
  22.940	    -11.176	   2333.792	    2333.792	     14.551	      0.000	      0.031
  22.950	    -11.174	   2333.795	    2333.795	     14.529	      0.000	      0.032
  22.960	    -11.171	   2333.798	    2333.798	     14.490	      0.000	      0.031
  22.970	    -11.168	   2333.800	    2333.800	     14.467	      0.000	      0.031
  22.980	    -11.166	   2333.803	    2333.803	     14.320	      0.000	      0.031
  22.990	    -11.164	   2333.806	    2333.806	     14.306	      0.000	      0.031
  23.000	    -11.161	   2333.808	    2333.808	     14.246	      0.000	      0.030
  23.010	    -11.159	   2333.811	    2333.811	     14.236	      0.000	      0.030
  23.020	    -11.156	   2333.814	    2333.814	     14.204	      0.000	      0.030
  23.030	    -11.154	   2333.817	    2333.817	     14.147	      0.000	      0.030
  23.040	    -11.151	   2333.819	    2333.819	     14.195	      0.000	      0.030
  23.050	    -11.149	   2333.822	    2333.822	     13.965	      0.000	      0.030
  23.060	    -11.146	   2333.825	    2333.825	     14.034	      0.000	      0.029
  23.070	    -11.143	   2333.827	    2333.827	     14.015	      0.000	      0.029
  23.080	    -11.141	   2333.830	    2333.830	     13.975	      0.000	      0.029
  23.090	    -11.138	   2333.832	    2333.832	     13.946	      0.000	      0.029
  23.100	    -11.136	   2333.835	    2333.835	     13.890	      0.000	      0.029
  23.110	    -11.133	   2333.838	    2333.838	     13.898	      0.000	      0.029
  23.120	    -11.131	   2333.840	    2333.840	     13.825	      0.000	      0.029
  23.130	    -11.129	   2333.843	    2333.843	     13.819	      0.000	      0.028
  23.140	    -11.126	   2333.846	    2333.846	     13.755	      0.000	      0.028
  23.150	    -11.124	   2333.848	    2333.848	     13.766	      0.000	      0.028
  23.160	    -11.121	   2333.851	    2333.851	     13.775	      0.000	      0.028
  23.170	    -11.118	   2333.853	    2333.853	     13.756	      0.000	      0.028
  23.180	    -11.116	   2333.856	    2333.856	     13.762	      0.000	      0.028
  23.190	    -11.113	   2333.859	    2333.859	     13.713	      0.000	      0.028
  23.200	    -11.111	   2333.861	    2333.861	     13.676	      0.000	      0.028
  23.210	    -11.108	   2333.864	    2333.864	     13.677	      0.000	      0.028
  23.220	    -11.106	   2333.866	    2333.866	     13.714	      0.000	      0.028
  23.230	    -11.103	   2333.869	    2333.869	     13.660	      0.000	      0.028
  23.240	    -11.101	   2333.872	    2333.872	     13.616	      0.000	      0.028
  23.250	    -11.098	   2333.874	    2333.874	     13.594	      0.000	      0.028
  23.260	    -11.096	   2333.877	    2333.877	     13.559	      0.000	      0.027
  23.270	    -11.093	   2333.879	    2333.879	     13.566	      0.000	      0.027
  23.280	    -11.091	   2333.882	    2333.882	     13.568	      0.000	      0.027
  23.290	    -11.088	   2333.884	    2333.884	     13.516	      0.000	      0.027
  23.300	    -11.086	   2333.887	    2333.887	     13.430	      0.000	      0.027
  23.310	    -11.084	   2333.890	    2333.890	     13.417	      0.000	      0.027
  23.320	    -11.081	   2333.892	    2333.892	     13.400	      0.000	      0.027
  23.330	    -11.079	   2333.895	    2333.895	     13.395	      0.000	      0.027
  23.340	    -11.076	   2333.897	    2333.897	     13.419	      0.000	      0.027
  23.350	    -11.074	   2333.900	    2333.900	     13.366	      0.000	      0.027
  23.360	    -11.071	   2333.902	    2333.902	     13.329	      0.000	      0.027
  23.370	    -11.069	   2333.905	    2333.905	     13.331	      0.000	      0.027
  23.380	    -11.066	   2333.907	    2333.907	     13.367	      0.000	      0.027
  23.390	    -11.064	   2333.910	    2333.910	     13.381	      0.000	      0.027
  23.400	    -11.061	   2333.912	    2333.912	     13.423	      0.000	      0.027
  23.410	    -11.058	   2333.915	    2333.915	     13.564	      0.000	      0.027
  23.420	    -11.055	   2333.917	    2333.917	     13.541	      0.000	      0.027
  23.430	    -11.053	   2333.920	    2333.920	     13.569	      0.000	      0.027
  23.440	    -11.050	   2333.923	    2333.923	     13.583	      0.000	      0.027
  23.450	    -11.047	   2333.925	    2333.925	     13.599	      0.000	      0.028
  23.460	    -11.045	   2333.928	    2333.928	     13.525	      0.000	      0.027
  23.470	    -11.042	   2333.930	    2333.930	     13.527	      0.000	      0.027
  23.480	    -11.040	   2333.933	    2333.933	     13.528	      0.000	      0.027
  23.490	    -11.037	   2333.935	    2333.935	     13.547	      0.000	      0.027
  23.500	    -11.035	   2333.938	    2333.938	     13.505	      0.000	      0.027
  23.510	    -11.032	   2333.941	    2333.941	     13.519	      0.000	      0.027
  23.520	    -11.030	   2333.943	    2333.943	     13.448	      0.000	      0.027
  23.530	    -11.027	   2333.946	    2333.946	     13.423	      0.000	      0.027
  23.540	    -11.025	   2333.948	    2333.948	     13.471	      0.000	      0.027
  23.550	    -11.022	   2333.951	    2333.951	     13.455	      0.000	      0.027
  23.560	    -11.020	   2333.953	    2333.953	     13.472	      0.000	      0.027
  23.570	    -11.017	   2333.956	    2333.956	     13.444	      0.000	      0.027
  23.580	    -11.015	   2333.958	    2333.958	     13.411	      0.000	      0.027
  23.590	    -11.012	   2333.961	    2333.961	     13.397	      0.000	      0.027
  23.600	    -11.010	   2333.963	    2333.963	     13.316	      0.000	      0.027
  23.610	    -11.008	   2333.966	    2333.966	     13.287	      0.000	      0.026
  23.620	    -11.005	   2333.969	    2333.969	     13.216	      0.000	      0.026
  23.630	    -11.003	   2333.971	    2333.971	     13.207	      0.000	      0.026
  23.640	    -11.001	   2333.974	    2333.974	     13.175	      0.000	      0.026
  23.650	    -10.998	   2333.976	    2333.976	     13.156	      0.000	      0.026
  23.660	    -10.996	   2333.978	    2333.978	     13.131	      0.000	      0.026
  23.670	    -10.993	   2333.981	    2333.981	     13.111	      0.000	      0.026
  23.680	    -10.991	   2333.983	    2333.983	     13.123	      0.000	      0.026
  23.690	    -10.988	   2333.986	    2333.986	     13.119	      0.000	      0.026
  23.700	    -10.986	   2333.988	    2333.988	     13.094	      0.000	      0.026
  23.710	    -10.984	   2333.991	    2333.991	     13.073	      0.000	      0.026
  23.720	    -10.981	   2333.993	    2333.993	     12.986	      0.000	      0.025
  23.730	    -10.979	   2333.996	    2333.996	     13.006	      0.000	      0.025
  23.740	    -10.977	   2333.998	    2333.998	     12.975	      0.000	      0.025
  23.750	    -10.974	   2334.001	    2334.001	     12.968	      0.000	      0.025
  23.760	    -10.972	   2334.003	    2334.003	     12.924	      0.000	      0.025
  23.770	    -10.970	   2334.006	    2334.006	     12.707	      0.000	      0.024
  23.780	    -10.968	   2334.008	    2334.008	     12.780	      0.000	      0.024
  23.790	    -10.965	   2334.010	    2334.010	     12.769	      0.000	      0.024
  23.800	    -10.963	   2334.013	    2334.013	     12.860	      0.000	      0.024
  23.810	    -10.960	   2334.015	    2334.015	     12.854	      0.000	      0.025
  23.820	    -10.958	   2334.018	    2334.018	     12.806	      0.000	      0.025
  23.830	    -10.955	   2334.020	    2334.020	     12.783	      0.000	      0.024
  23.840	    -10.953	   2334.023	    2334.023	     12.757	      0.000	      0.024
  23.850	    -10.951	   2334.025	    2334.025	     12.771	      0.000	      0.024
  23.860	    -10.948	   2334.027	    2334.027	     12.739	      0.000	      0.024
  23.870	    -10.946	   2334.030	    2334.030	     12.759	      0.000	      0.024
  23.880	    -10.944	   2334.032	    2334.032	     12.699	      0.000	      0.024
  23.890	    -10.941	   2334.035	    2334.035	     12.673	      0.000	      0.024
  23.900	    -10.939	   2334.037	    2334.037	     12.699	      0.000	      0.024
  23.910	    -10.936	   2334.039	    2334.039	     12.694	      0.000	      0.024
  23.920	    -10.934	   2334.042	    2334.042	     12.740	      0.000	      0.024
  23.930	    -10.932	   2334.044	    2334.044	     12.704	      0.000	      0.024
  23.940	    -10.929	   2334.047	    2334.047	     12.749	      0.000	      0.024
  23.950	    -10.927	   2334.049	    2334.049	     12.706	      0.000	      0.024
  23.960	    -10.924	   2334.052	    2334.052	     12.716	      0.000	      0.024
  23.970	    -10.922	   2334.054	    2334.054	     12.686	      0.000	      0.024
  23.980	    -10.920	   2334.056	    2334.056	     12.628	      0.000	      0.024
  23.990	    -10.917	   2334.059	    2334.059	     12.624	      0.000	      0.024
  24.000	    -10.915	   2334.061	    2334.061	     12.534	      0.000	      0.024
  24.010	    -10.913	   2334.063	    2334.063	     12.560	      0.000	      0.023
  24.020	    -10.911	   2334.066	    2334.066	     12.537	      0.000	      0.023
  24.030	    -10.908	   2334.068	    2334.068	     12.510	      0.000	      0.023
  24.040	    -10.906	   2334.071	    2334.071	     12.511	      0.000	      0.023
  24.050	    -10.904	   2334.073	    2334.073	     12.508	      0.000	      0.023
  24.060	    -10.901	   2334.075	    2334.075	     12.538	      0.000	      0.023
  24.070	    -10.899	   2334.078	    2334.078	     12.553	      0.000	      0.023
  24.080	    -10.896	   2334.080	    2334.080	     12.565	      0.000	      0.024
  24.090	    -10.894	   2334.082	    2334.082	     12.533	      0.000	      0.023
  24.100	    -10.892	   2334.085	    2334.085	     12.478	      0.000	      0.023
  24.110	    -10.890	   2334.087	    2334.087	     12.489	      0.000	      0.023
  24.120	    -10.887	   2334.090	    2334.090	     12.541	      0.000	      0.023
  24.130	    -10.884	   2334.092	    2334.092	     12.710	      0.000	      0.024
  24.140	    -10.881	   2334.094	    2334.094	     12.723	      0.000	      0.024
  24.150	    -10.879	   2334.097	    2334.097	     12.694	      0.000	      0.024
  24.160	    -10.877	   2334.099	    2334.099	     12.610	      0.000	      0.024
  24.170	    -10.875	   2334.102	    2334.102	     12.626	      0.000	      0.024
  24.180	    -10.872	   2334.104	    2334.104	     12.606	      0.000	      0.024
  24.190	    -10.870	   2334.106	    2334.106	     12.589	      0.000	      0.024
  24.200	    -10.868	   2334.109	    2334.109	     12.536	      0.000	      0.024
  24.210	    -10.866	   2334.111	    2334.111	     12.487	      0.000	      0.023
  24.220	    -10.863	   2334.113	    2334.113	     12.439	      0.000	      0.023
  24.230	    -10.861	   2334.116	    2334.116	     12.422	      0.000	      0.023
  24.240	    -10.859	   2334.118	    2334.118	     12.444	      0.000	      0.023
  24.250	    -10.856	   2334.121	    2334.121	     12.397	      0.000	      0.023
  24.260	    -10.854	   2334.123	    2334.123	     12.351	      0.000	      0.023
  24.270	    -10.852	   2334.125	    2334.125	     12.298	      0.000	      0.023
  24.280	    -10.850	   2334.128	    2334.128	     12.323	      0.000	      0.023
  24.290	    -10.847	   2334.130	    2334.130	     12.300	      0.000	      0.023
  24.300	    -10.845	   2334.132	    2334.132	     12.303	      0.000	      0.023
  24.310	    -10.843	   2334.135	    2334.135	     12.268	      0.000	      0.023
  24.320	    -10.841	   2334.137	    2334.137	     12.243	      0.000	      0.022
  24.330	    -10.839	   2334.139	    2334.139	     12.215	      0.000	      0.022
  24.340	    -10.836	   2334.142	    2334.142	     12.241	      0.000	      0.022
  24.350	    -10.834	   2334.144	    2334.144	     12.238	      0.000	      0.022
  24.360	    -10.832	   2334.146	    2334.146	     12.151	      0.000	      0.022
  24.370	    -10.830	   2334.148	    2334.148	     12.147	      0.000	      0.022
  24.380	    -10.827	   2334.151	    2334.151	     12.119	      0.000	      0.022
  24.390	    -10.825	   2334.153	    2334.153	     12.122	      0.000	      0.022
  24.400	    -10.823	   2334.155	    2334.155	     12.188	      0.000	      0.022
  24.410	    -10.820	   2334.158	    2334.158	     12.178	      0.000	      0.022
  24.420	    -10.818	   2334.160	    2334.160	     12.214	      0.000	      0.022
  24.430	    -10.816	   2334.162	    2334.162	     12.204	      0.000	      0.022
  24.440	    -10.813	   2334.165	    2334.165	     12.234	      0.000	      0.022
  24.450	    -10.811	   2334.167	    2334.167	     12.218	      0.000	      0.022
  24.460	    -10.808	   2334.169	    2334.169	     12.243	      0.000	      0.022
  24.470	    -10.806	   2334.172	    2334.172	     12.236	      0.000	      0.022
  24.480	    -10.804	   2334.174	    2334.174	     12.200	      0.000	      0.022
  24.490	    -10.802	   2334.176	    2334.176	     12.028	      0.000	      0.022
  24.500	    -10.800	   2334.178	    2334.178	     12.028	      0.000	      0.022
  24.510	    -10.798	   2334.181	    2334.181	     11.990	      0.000	      0.022
  24.520	    -10.796	   2334.183	    2334.183	     12.037	      0.000	      0.022
  24.530	    -10.793	   2334.185	    2334.185	     12.044	      0.000	      0.022
  24.540	    -10.791	   2334.188	    2334.188	     12.083	      0.000	      0.022
  24.550	    -10.788	   2334.190	    2334.190	     12.064	      0.000	      0.022
  24.560	    -10.786	   2334.192	    2334.192	     12.029	      0.000	      0.022
  24.570	    -10.784	   2334.194	    2334.194	     11.996	      0.000	      0.022
  24.580	    -10.782	   2334.197	    2334.197	     11.991	      0.000	      0.021
  24.590	    -10.780	   2334.199	    2334.199	     12.002	      0.000	      0.021
  24.600	    -10.777	   2334.201	    2334.201	     11.983	      0.000	      0.021
  24.610	    -10.775	   2334.203	    2334.203	     11.975	      0.000	      0.021
  24.620	    -10.773	   2334.206	    2334.206	     11.892	      0.000	      0.021
  24.630	    -10.771	   2334.208	    2334.208	     11.865	      0.000	      0.021
  24.640	    -10.769	   2334.210	    2334.210	     11.894	      0.000	      0.021
  24.650	    -10.766	   2334.212	    2334.212	     11.898	      0.000	      0.021
  24.660	    -10.764	   2334.215	    2334.215	     11.900	      0.000	      0.021
  24.670	    -10.762	   2334.217	    2334.217	     11.875	      0.000	      0.021
