    时间	    汇点水头	    大井水位	    升管水位	    大井流量	    升管流量	    底板压差
  22.980	    479.480	   2824.302	    2824.302	     57.859	      0.000	      0.178
  22.990	    479.486	   2824.307	    2824.307	     57.845	      0.000	      0.179
  23.000	    479.491	   2824.313	    2824.313	     57.944	      0.000	      0.179
  23.010	    479.497	   2824.318	    2824.318	     57.970	      0.000	      0.179
  23.020	    479.503	   2824.323	    2824.323	     57.990	      0.000	      0.179
  23.030	    479.509	   2824.329	    2824.329	     58.143	      0.000	      0.180
  23.040	    479.515	   2824.334	    2824.334	     58.186	      0.000	      0.180
  23.050	    479.521	   2824.340	    2824.340	     58.303	      0.000	      0.181
  23.060	    479.527	   2824.346	    2824.346	     58.318	      0.000	      0.181
  23.070	    479.533	   2824.351	    2824.351	     58.338	      0.000	      0.181
  23.080	    479.538	   2824.357	    2824.357	     58.375	      0.000	      0.182
  23.090	    479.544	   2824.362	    2824.362	     58.362	      0.000	      0.182
  23.100	    479.549	   2824.368	    2824.368	     58.394	      0.000	      0.182
  23.110	    479.555	   2824.373	    2824.373	     58.428	      0.000	      0.182
  23.120	    479.561	   2824.379	    2824.379	     58.446	      0.000	      0.182
  23.130	    479.566	   2824.384	    2824.384	     58.371	      0.000	      0.182
  23.140	    479.572	   2824.390	    2824.390	     58.452	      0.000	      0.182
  23.150	    479.578	   2824.395	    2824.395	     58.576	      0.000	      0.183
  23.160	    479.584	   2824.401	    2824.401	     58.627	      0.000	      0.183
  23.170	    479.590	   2824.406	    2824.406	     58.753	      0.000	      0.184
  23.180	    479.596	   2824.412	    2824.412	     58.790	      0.000	      0.184
  23.190	    479.604	   2824.418	    2824.418	     59.422	      0.000	      0.186
  23.200	    479.611	   2824.423	    2824.423	     59.238	      0.000	      0.188
  23.210	    479.616	   2824.429	    2824.429	     59.328	      0.000	      0.187
  23.220	    479.622	   2824.434	    2824.434	     59.385	      0.000	      0.188
  23.230	    479.628	   2824.440	    2824.440	     59.467	      0.000	      0.188
  23.240	    479.634	   2824.446	    2824.446	     59.514	      0.000	      0.189
  23.250	    479.641	   2824.451	    2824.451	     59.624	      0.000	      0.189
  23.260	    479.647	   2824.457	    2824.457	     59.660	      0.000	      0.190
  23.270	    479.653	   2824.463	    2824.463	     59.684	      0.000	      0.190
  23.280	    479.659	   2824.468	    2824.468	     59.774	      0.000	      0.190
  23.290	    479.665	   2824.474	    2824.474	     59.817	      0.000	      0.191
  23.300	    479.671	   2824.480	    2824.480	     59.902	      0.000	      0.191
  23.310	    479.677	   2824.485	    2824.485	     59.948	      0.000	      0.192
  23.320	    479.683	   2824.491	    2824.491	     60.018	      0.000	      0.192
  23.330	    479.689	   2824.497	    2824.497	     60.067	      0.000	      0.192
  23.340	    479.695	   2824.502	    2824.502	     60.124	      0.000	      0.193
  23.350	    479.701	   2824.508	    2824.508	     60.234	      0.000	      0.193
  23.360	    479.707	   2824.514	    2824.514	     60.270	      0.000	      0.194
  23.370	    479.713	   2824.519	    2824.519	     60.307	      0.000	      0.194
  23.380	    479.719	   2824.525	    2824.525	     60.362	      0.000	      0.194
  23.390	    479.725	   2824.531	    2824.531	     60.425	      0.000	      0.195
  23.400	    479.732	   2824.537	    2824.537	     60.489	      0.000	      0.195
  23.410	    479.738	   2824.542	    2824.542	     60.537	      0.000	      0.195
  23.420	    479.744	   2824.548	    2824.548	     60.595	      0.000	      0.196
  23.430	    479.750	   2824.554	    2824.554	     60.635	      0.000	      0.196
  23.440	    479.756	   2824.559	    2824.559	     60.643	      0.000	      0.196
  23.450	    479.761	   2824.565	    2824.565	     60.646	      0.000	      0.196
  23.460	    479.767	   2824.571	    2824.571	     60.726	      0.000	      0.196
  23.470	    479.774	   2824.577	    2824.577	     60.877	      0.000	      0.197
  23.480	    479.780	   2824.582	    2824.582	     60.930	      0.000	      0.198
  23.490	    479.786	   2824.588	    2824.588	     60.897	      0.000	      0.198
  23.500	    479.792	   2824.594	    2824.594	     60.942	      0.000	      0.198
  23.510	    479.798	   2824.600	    2824.600	     60.941	      0.000	      0.198
  23.520	    479.804	   2824.606	    2824.606	     60.992	      0.000	      0.198
  23.530	    479.810	   2824.611	    2824.611	     61.191	      0.000	      0.199
  23.540	    479.817	   2824.617	    2824.617	     61.249	      0.000	      0.200
  23.550	    479.823	   2824.623	    2824.623	     61.336	      0.000	      0.200
  23.560	    479.830	   2824.629	    2824.629	     61.380	      0.000	      0.201
  23.570	    479.836	   2824.635	    2824.635	     61.427	      0.000	      0.201
  23.580	    479.842	   2824.640	    2824.640	     61.482	      0.000	      0.201
  23.590	    479.848	   2824.646	    2824.646	     61.584	      0.000	      0.202
  23.600	    479.855	   2824.652	    2824.652	     61.655	      0.000	      0.203
  23.610	    479.861	   2824.658	    2824.658	     61.636	      0.000	      0.203
  23.620	    479.867	   2824.664	    2824.664	     61.688	      0.000	      0.203
  23.630	    479.873	   2824.670	    2824.670	     61.753	      0.000	      0.203
  23.640	    479.879	   2824.675	    2824.675	     61.786	      0.000	      0.204
  23.650	    479.885	   2824.681	    2824.681	     61.914	      0.000	      0.204
  23.660	    479.892	   2824.687	    2824.687	     61.982	      0.000	      0.205
  23.670	    479.898	   2824.693	    2824.693	     61.988	      0.000	      0.205
  23.680	    479.904	   2824.699	    2824.699	     61.985	      0.000	      0.205
  23.690	    479.910	   2824.705	    2824.705	     61.978	      0.000	      0.205
  23.700	    479.916	   2824.711	    2824.711	     62.026	      0.000	      0.205
  23.710	    479.922	   2824.716	    2824.716	     62.156	      0.000	      0.206
  23.720	    479.929	   2824.722	    2824.722	     62.221	      0.000	      0.206
  23.730	    479.935	   2824.728	    2824.728	     62.263	      0.000	      0.207
  23.740	    479.941	   2824.734	    2824.734	     62.309	      0.000	      0.207
  23.750	    479.947	   2824.740	    2824.740	     62.359	      0.000	      0.207
  23.760	    479.954	   2824.746	    2824.746	     62.400	      0.000	      0.208
  23.770	    479.960	   2824.752	    2824.752	     62.490	      0.000	      0.208
  23.780	    479.966	   2824.758	    2824.758	     62.513	      0.000	      0.208
  23.790	    479.972	   2824.764	    2824.764	     62.458	      0.000	      0.208
  23.800	    479.978	   2824.770	    2824.770	     62.491	      0.000	      0.208
  23.810	    479.984	   2824.776	    2824.776	     62.633	      0.000	      0.209
  23.820	    479.991	   2824.781	    2824.781	     62.675	      0.000	      0.209
  23.830	    479.998	   2824.787	    2824.787	     62.830	      0.000	      0.210
  23.840	    480.004	   2824.793	    2824.793	     62.911	      0.000	      0.211
  23.850	    480.010	   2824.799	    2824.799	     62.862	      0.000	      0.211
  23.860	    480.016	   2824.805	    2824.805	     62.937	      0.000	      0.211
  23.870	    480.023	   2824.811	    2824.811	     62.920	      0.000	      0.211
  23.880	    480.029	   2824.817	    2824.817	     63.001	      0.000	      0.211
  23.890	    480.035	   2824.823	    2824.823	     63.044	      0.000	      0.212
  23.900	    480.041	   2824.829	    2824.829	     63.081	      0.000	      0.212
  23.910	    480.048	   2824.835	    2824.835	     63.195	      0.000	      0.213
  23.920	    480.054	   2824.841	    2824.841	     63.228	      0.000	      0.213
  23.930	    480.061	   2824.847	    2824.847	     63.334	      0.000	      0.214
  23.940	    480.067	   2824.853	    2824.853	     63.429	      0.000	      0.214
  23.950	    480.074	   2824.859	    2824.859	     63.513	      0.000	      0.215
  23.960	    480.080	   2824.865	    2824.865	     63.543	      0.000	      0.215
  23.970	    480.087	   2824.871	    2824.871	     63.602	      0.000	      0.216
  23.980	    480.093	   2824.877	    2824.877	     63.663	      0.000	      0.216
  23.990	    480.099	   2824.883	    2824.883	     63.609	      0.000	      0.216
  24.000	    480.105	   2824.889	    2824.889	     63.686	      0.000	      0.216
  24.010	    480.112	   2824.895	    2824.895	     63.693	      0.000	      0.216
  24.020	    480.118	   2824.901	    2824.901	     63.740	      0.000	      0.217
  24.030	    480.124	   2824.907	    2824.907	     63.844	      0.000	      0.217
  24.040	    480.131	   2824.913	    2824.913	     63.927	      0.000	      0.218
  24.050	    480.138	   2824.919	    2824.919	     63.995	      0.000	      0.218
  24.060	    480.144	   2824.925	    2824.925	     64.002	      0.000	      0.219
  24.070	    480.150	   2824.932	    2824.932	     63.949	      0.000	      0.218
  24.080	    480.156	   2824.938	    2824.938	     63.976	      0.000	      0.218
  24.090	    480.162	   2824.944	    2824.944	     64.093	      0.000	      0.219
  24.100	    480.169	   2824.950	    2824.950	     64.152	      0.000	      0.219
  24.110	    480.176	   2824.956	    2824.956	     64.213	      0.000	      0.220
  24.120	    480.182	   2824.962	    2824.962	     64.243	      0.000	      0.220
  24.130	    480.188	   2824.968	    2824.968	     64.275	      0.000	      0.220
  24.140	    480.195	   2824.974	    2824.974	     64.326	      0.000	      0.221
  24.150	    480.201	   2824.980	    2824.980	     64.436	      0.000	      0.221
  24.160	    480.208	   2824.986	    2824.986	     64.526	      0.000	      0.222
  24.170	    480.214	   2824.992	    2824.992	     64.532	      0.000	      0.222
  24.180	    480.221	   2824.998	    2824.998	     64.587	      0.000	      0.222
  24.190	    480.227	   2825.005	    2825.005	     64.628	      0.000	      0.223
  24.200	    480.234	   2825.011	    2825.011	     64.694	      0.000	      0.223
  24.210	    480.241	   2825.017	    2825.017	     64.811	      0.000	      0.224
  24.220	    480.247	   2825.023	    2825.023	     64.853	      0.000	      0.224
  24.230	    480.253	   2825.029	    2825.029	     64.854	      0.000	      0.224
  24.240	    480.260	   2825.035	    2825.035	     64.905	      0.000	      0.225
  24.250	    480.266	   2825.041	    2825.041	     64.985	      0.000	      0.225
  24.260	    480.273	   2825.048	    2825.048	     65.062	      0.000	      0.226
  24.270	    480.280	   2825.054	    2825.054	     65.208	      0.000	      0.226
  24.280	    480.287	   2825.060	    2825.060	     65.265	      0.000	      0.227
  24.290	    480.293	   2825.066	    2825.066	     65.249	      0.000	      0.227
  24.300	    480.300	   2825.072	    2825.072	     65.321	      0.000	      0.227
  24.310	    480.306	   2825.078	    2825.078	     65.350	      0.000	      0.228
  24.320	    480.313	   2825.085	    2825.085	     65.382	      0.000	      0.228
  24.330	    480.319	   2825.091	    2825.091	     65.410	      0.000	      0.228
  24.340	    480.325	   2825.097	    2825.097	     65.462	      0.000	      0.228
  24.350	    480.332	   2825.103	    2825.103	     65.579	      0.000	      0.229
  24.360	    480.339	   2825.109	    2825.109	     65.659	      0.000	      0.230
  24.370	    480.345	   2825.116	    2825.116	     65.606	      0.000	      0.230
  24.380	    480.352	   2825.122	    2825.122	     65.679	      0.000	      0.230
  24.390	    480.358	   2825.128	    2825.128	     65.625	      0.000	      0.230
  24.400	    480.364	   2825.134	    2825.134	     65.638	      0.000	      0.230
  24.410	    480.369	   2825.140	    2825.140	     65.348	      0.000	      0.229
  24.420	    480.375	   2825.147	    2825.147	     65.400	      0.000	      0.228
  24.430	    480.381	   2825.153	    2825.153	     65.460	      0.000	      0.228
  24.440	    480.388	   2825.159	    2825.159	     65.526	      0.000	      0.229
  24.450	    480.395	   2825.165	    2825.165	     65.673	      0.000	      0.230
  24.460	    480.402	   2825.172	    2825.172	     65.735	      0.000	      0.230
  24.470	    480.408	   2825.178	    2825.178	     65.737	      0.000	      0.231
  24.480	    480.415	   2825.184	    2825.184	     65.793	      0.000	      0.231
  24.490	    480.421	   2825.190	    2825.190	     65.784	      0.000	      0.231
  24.500	    480.427	   2825.196	    2825.196	     65.840	      0.000	      0.231
  24.510	    480.434	   2825.203	    2825.203	     65.918	      0.000	      0.232
  24.520	    480.441	   2825.209	    2825.209	     65.986	      0.000	      0.232
  24.530	    480.447	   2825.215	    2825.215	     65.954	      0.000	      0.232
  24.540	    480.454	   2825.221	    2825.221	     65.975	      0.000	      0.232
  24.550	    480.460	   2825.228	    2825.228	     66.071	      0.000	      0.233
  24.560	    480.467	   2825.234	    2825.234	     66.134	      0.000	      0.233
  24.570	    480.474	   2825.240	    2825.240	     66.255	      0.000	      0.234
  24.580	    480.481	   2825.246	    2825.246	     66.334	      0.000	      0.234
  24.590	    480.487	   2825.253	    2825.253	     66.289	      0.000	      0.235
  24.600	    480.494	   2825.259	    2825.259	     66.353	      0.000	      0.235
  24.610	    480.500	   2825.265	    2825.265	     66.406	      0.000	      0.235
  24.620	    480.507	   2825.272	    2825.272	     66.465	      0.000	      0.235
  24.630	    480.514	   2825.278	    2825.278	     66.529	      0.000	      0.236
  24.640	    480.520	   2825.284	    2825.284	     66.586	      0.000	      0.236
  24.650	    480.527	   2825.290	    2825.290	     66.611	      0.000	      0.237
  24.660	    480.534	   2825.297	    2825.297	     66.663	      0.000	      0.237
  24.670	    480.541	   2825.303	    2825.303	     66.815	      0.000	      0.238
  24.680	    480.548	   2825.309	    2825.309	     66.873	      0.000	      0.238
  24.690	    480.555	   2825.316	    2825.316	     66.988	      0.000	      0.239
