    时间	    汇点水头	    大井水位	    升管水位	    大井流量	    升管流量	    底板压差
  22.370	    463.186	   2808.187	    2808.187	     -3.819	      0.000	     -0.001
  22.380	    463.185	   2808.186	    2808.186	     -3.814	      0.000	     -0.001
  22.390	    463.184	   2808.185	    2808.185	     -3.817	      0.000	     -0.001
  22.400	    463.183	   2808.184	    2808.184	     -3.821	      0.000	     -0.001
  22.410	    463.182	   2808.183	    2808.183	     -3.822	      0.000	     -0.001
  22.420	    463.180	   2808.182	    2808.182	     -3.821	      0.000	     -0.001
  22.430	    463.179	   2808.181	    2808.181	     -3.818	      0.000	     -0.001
  22.440	    463.178	   2808.179	    2808.179	     -3.817	      0.000	     -0.001
  22.450	    463.177	   2808.178	    2808.178	     -3.817	      0.000	     -0.001
  22.460	    463.176	   2808.177	    2808.177	     -3.821	      0.000	     -0.001
  22.470	    463.175	   2808.176	    2808.176	     -3.823	      0.000	     -0.001
  22.480	    463.174	   2808.175	    2808.175	     -3.824	      0.000	     -0.001
  22.490	    463.173	   2808.174	    2808.174	     -3.676	      0.000	     -0.001
  22.500	    463.172	   2808.173	    2808.173	     -3.541	      0.000	     -0.001
  22.510	    463.171	   2808.172	    2808.172	     -3.555	      0.000	     -0.001
  22.520	    463.170	   2808.171	    2808.171	     -3.566	      0.000	     -0.001
  22.530	    463.169	   2808.170	    2808.170	     -3.574	      0.000	     -0.001
  22.540	    463.168	   2808.169	    2808.169	     -3.580	      0.000	     -0.001
  22.550	    463.167	   2808.168	    2808.168	     -3.586	      0.000	     -0.001
  22.560	    463.165	   2808.167	    2808.167	     -3.592	      0.000	     -0.001
  22.570	    463.164	   2808.166	    2808.166	     -3.601	      0.000	     -0.001
  22.580	    463.163	   2808.165	    2808.165	     -3.614	      0.000	     -0.001
  22.590	    463.162	   2808.163	    2808.163	     -3.623	      0.000	     -0.001
  22.600	    463.161	   2808.162	    2808.162	     -3.632	      0.000	     -0.001
  22.610	    463.160	   2808.161	    2808.161	     -3.639	      0.000	     -0.001
  22.620	    463.159	   2808.160	    2808.160	     -3.646	      0.000	     -0.001
  22.630	    463.158	   2808.159	    2808.159	     -3.941	      0.000	     -0.001
  22.640	    463.157	   2808.158	    2808.158	     -3.938	      0.000	     -0.001
  22.650	    463.155	   2808.157	    2808.157	     -3.938	      0.000	     -0.001
  22.660	    463.154	   2808.156	    2808.156	     -3.938	      0.000	     -0.001
  22.670	    463.153	   2808.155	    2808.155	     -3.936	      0.000	     -0.001
  22.680	    463.152	   2808.153	    2808.153	     -3.934	      0.000	     -0.001
  22.690	    463.151	   2808.152	    2808.152	     -3.933	      0.000	     -0.001
  22.700	    463.150	   2808.151	    2808.151	     -3.933	      0.000	     -0.001
  22.710	    463.149	   2808.150	    2808.150	     -3.931	      0.000	     -0.001
  22.720	    463.147	   2808.149	    2808.149	     -3.931	      0.000	     -0.001
  22.730	    463.146	   2808.148	    2808.148	     -3.930	      0.000	     -0.001
  22.740	    463.145	   2808.147	    2808.147	     -3.931	      0.000	     -0.001
  22.750	    463.144	   2808.145	    2808.145	     -3.781	      0.000	     -0.001
  22.760	    463.143	   2808.144	    2808.144	     -3.645	      0.000	     -0.001
  22.770	    463.142	   2808.143	    2808.143	     -3.659	      0.000	     -0.001
  22.780	    463.141	   2808.142	    2808.142	     -3.667	      0.000	     -0.001
  22.790	    463.140	   2808.141	    2808.141	     -3.675	      0.000	     -0.001
  22.800	    463.139	   2808.140	    2808.140	     -3.684	      0.000	     -0.001
  22.810	    463.138	   2808.139	    2808.139	     -3.690	      0.000	     -0.001
  22.820	    463.137	   2808.138	    2808.138	     -3.697	      0.000	     -0.001
  22.830	    463.136	   2808.137	    2808.137	     -3.703	      0.000	     -0.001
  22.840	    463.134	   2808.136	    2808.136	     -3.710	      0.000	     -0.001
  22.850	    463.133	   2808.135	    2808.135	     -3.716	      0.000	     -0.001
  22.860	    463.132	   2808.134	    2808.134	     -3.724	      0.000	     -0.001
  22.870	    463.131	   2808.132	    2808.132	     -3.729	      0.000	     -0.001
  22.880	    463.130	   2808.131	    2808.131	     -3.736	      0.000	     -0.001
  22.890	    463.129	   2808.130	    2808.130	     -4.029	      0.000	     -0.001
  22.900	    463.128	   2808.129	    2808.129	     -4.023	      0.000	     -0.001
  22.910	    463.126	   2808.128	    2808.128	     -4.023	      0.000	     -0.001
  22.920	    463.125	   2808.127	    2808.127	     -4.023	      0.000	     -0.001
  22.930	    463.124	   2808.126	    2808.126	     -4.021	      0.000	     -0.001
  22.940	    463.123	   2808.124	    2808.124	     -4.019	      0.000	     -0.001
  22.950	    463.122	   2808.123	    2808.123	     -4.017	      0.000	     -0.001
  22.960	    463.121	   2808.122	    2808.122	     -4.015	      0.000	     -0.001
  22.970	    463.119	   2808.121	    2808.121	     -4.011	      0.000	     -0.001
  22.980	    463.118	   2808.120	    2808.120	     -4.009	      0.000	     -0.001
  22.990	    463.117	   2808.118	    2808.118	     -4.005	      0.000	     -0.001
  23.000	    463.116	   2808.117	    2808.117	     -4.002	      0.000	     -0.001
  23.010	    463.115	   2808.116	    2808.116	     -3.851	      0.000	     -0.001
  23.020	    463.114	   2808.115	    2808.115	     -3.714	      0.000	     -0.001
  23.030	    463.113	   2808.114	    2808.114	     -3.727	      0.000	     -0.001
  23.040	    463.112	   2808.113	    2808.113	     -3.734	      0.000	     -0.001
  23.050	    463.111	   2808.112	    2808.112	     -3.741	      0.000	     -0.001
  23.060	    463.109	   2808.111	    2808.111	     -3.748	      0.000	     -0.001
  23.070	    463.108	   2808.110	    2808.110	     -3.754	      0.000	     -0.001
  23.080	    463.107	   2808.109	    2808.109	     -3.763	      0.000	     -0.001
  23.090	    463.106	   2808.107	    2808.107	     -3.768	      0.000	     -0.001
  23.100	    463.105	   2808.106	    2808.106	     -3.774	      0.000	     -0.001
  23.110	    463.104	   2808.105	    2808.105	     -3.777	      0.000	     -0.001
  23.120	    463.103	   2808.104	    2808.104	     -3.780	      0.000	     -0.001
  23.130	    463.102	   2808.103	    2808.103	     -3.783	      0.000	     -0.001
  23.140	    463.101	   2808.102	    2808.102	     -3.788	      0.000	     -0.001
  23.150	    463.099	   2808.101	    2808.101	     -4.080	      0.000	     -0.001
  23.160	    463.098	   2808.100	    2808.100	     -4.073	      0.000	     -0.001
  23.170	    463.097	   2808.098	    2808.098	     -4.071	      0.000	     -0.001
  23.180	    463.096	   2808.097	    2808.097	     -4.068	      0.000	     -0.001
  23.190	    463.095	   2808.096	    2808.096	     -3.746	      0.000	     -0.001
  23.200	    463.094	   2808.095	    2808.095	     -3.652	      0.000	     -0.001
  23.210	    463.093	   2808.094	    2808.094	     -3.631	      0.000	     -0.001
  23.220	    463.092	   2808.093	    2808.093	     -3.627	      0.000	     -0.001
  23.230	    463.091	   2808.092	    2808.092	     -3.621	      0.000	     -0.001
  23.240	    463.090	   2808.091	    2808.091	     -3.616	      0.000	     -0.001
  23.250	    463.089	   2808.090	    2808.090	     -3.613	      0.000	     -0.001
  23.260	    463.087	   2808.089	    2808.089	     -3.610	      0.000	     -0.001
  23.270	    463.086	   2808.088	    2808.088	     -3.459	      0.000	     -0.001
  23.280	    463.086	   2808.087	    2808.087	     -3.320	      0.000	     -0.001
  23.290	    463.085	   2808.086	    2808.086	     -3.330	      0.000	     -0.001
  23.300	    463.084	   2808.085	    2808.085	     -3.335	      0.000	     -0.001
  23.310	    463.083	   2808.084	    2808.084	     -3.340	      0.000	     -0.001
  23.320	    463.082	   2808.083	    2808.083	     -3.347	      0.000	     -0.001
  23.330	    463.081	   2808.082	    2808.082	     -3.351	      0.000	     -0.001
  23.340	    463.080	   2808.081	    2808.081	     -3.358	      0.000	     -0.001
  23.350	    463.079	   2808.080	    2808.080	     -3.363	      0.000	     -0.001
  23.360	    463.078	   2808.079	    2808.079	     -3.370	      0.000	     -0.001
  23.370	    463.077	   2808.078	    2808.078	     -3.373	      0.000	     -0.001
  23.380	    463.076	   2808.077	    2808.077	     -3.377	      0.000	     -0.001
  23.390	    463.075	   2808.076	    2808.076	     -3.378	      0.000	     -0.001
  23.400	    463.074	   2808.075	    2808.075	     -3.381	      0.000	     -0.001
  23.410	    463.073	   2808.074	    2808.074	     -3.673	      0.000	     -0.001
  23.420	    463.072	   2808.073	    2808.073	     -3.667	      0.000	     -0.001
  23.430	    463.070	   2808.072	    2808.072	     -3.663	      0.000	     -0.001
  23.440	    463.069	   2808.071	    2808.071	     -3.658	      0.000	     -0.001
  23.450	    463.068	   2808.070	    2808.070	     -3.649	      0.000	     -0.001
  23.460	    463.067	   2808.068	    2808.068	     -3.642	      0.000	     -0.001
  23.470	    463.066	   2808.067	    2808.067	     -3.636	      0.000	     -0.001
  23.480	    463.065	   2808.066	    2808.066	     -3.633	      0.000	     -0.001
  23.490	    463.064	   2808.065	    2808.065	     -3.629	      0.000	     -0.001
  23.500	    463.063	   2808.064	    2808.064	     -3.625	      0.000	     -0.001
  23.510	    463.062	   2808.063	    2808.063	     -3.620	      0.000	     -0.001
  23.520	    463.061	   2808.062	    2808.062	     -3.616	      0.000	     -0.001
  23.530	    463.060	   2808.061	    2808.061	     -3.463	      0.000	     -0.001
  23.540	    463.059	   2808.060	    2808.060	     -3.323	      0.000	     -0.001
  23.550	    463.058	   2808.059	    2808.059	     -3.330	      0.000	     -0.001
  23.560	    463.057	   2808.058	    2808.058	     -3.331	      0.000	     -0.001
  23.570	    463.056	   2808.057	    2808.057	     -3.333	      0.000	     -0.001
  23.580	    463.055	   2808.056	    2808.056	     -3.336	      0.000	     -0.001
  23.590	    463.054	   2808.055	    2808.055	     -3.338	      0.000	     -0.001
  23.600	    463.053	   2808.054	    2808.054	     -3.342	      0.000	     -0.001
  23.610	    463.052	   2808.053	    2808.053	     -3.342	      0.000	     -0.001
  23.620	    463.051	   2808.052	    2808.052	     -3.343	      0.000	     -0.001
  23.630	    463.050	   2808.051	    2808.051	     -3.344	      0.000	     -0.001
  23.640	    463.049	   2808.050	    2808.050	     -3.346	      0.000	     -0.001
  23.650	    463.048	   2808.049	    2808.049	     -3.347	      0.000	     -0.001
  23.660	    463.047	   2808.048	    2808.048	     -3.350	      0.000	     -0.001
  23.670	    463.046	   2808.047	    2808.047	     -3.636	      0.000	     -0.001
  23.680	    463.045	   2808.046	    2808.046	     -3.623	      0.000	     -0.001
  23.690	    463.044	   2808.045	    2808.045	     -3.615	      0.000	     -0.001
  23.700	    463.043	   2808.044	    2808.044	     -3.606	      0.000	     -0.001
  23.710	    463.042	   2808.043	    2808.043	     -3.598	      0.000	     -0.001
  23.720	    463.041	   2808.042	    2808.042	     -3.592	      0.000	     -0.001
  23.730	    463.040	   2808.041	    2808.041	     -3.585	      0.000	     -0.001
  23.740	    463.039	   2808.040	    2808.040	     -3.579	      0.000	     -0.001
  23.750	    463.038	   2808.039	    2808.039	     -3.570	      0.000	     -0.001
  23.760	    463.037	   2808.038	    2808.038	     -3.561	      0.000	     -0.001
  23.770	    463.036	   2808.037	    2808.037	     -3.550	      0.000	     -0.001
  23.780	    463.035	   2808.036	    2808.036	     -3.541	      0.000	     -0.001
  23.790	    463.034	   2808.035	    2808.035	     -3.383	      0.000	     -0.001
  23.800	    463.033	   2808.034	    2808.034	     -3.238	      0.000	     -0.001
  23.810	    463.032	   2808.033	    2808.033	     -3.244	      0.000	     -0.001
  23.820	    463.031	   2808.032	    2808.032	     -3.246	      0.000	     -0.001
  23.830	    463.030	   2808.031	    2808.031	     -3.248	      0.000	     -0.001
  23.840	    463.029	   2808.030	    2808.030	     -3.250	      0.000	     -0.001
  23.850	    463.028	   2808.029	    2808.029	     -3.248	      0.000	     -0.001
  23.860	    463.027	   2808.028	    2808.028	     -3.247	      0.000	     -0.001
  23.870	    463.026	   2808.027	    2808.027	     -3.245	      0.000	     -0.001
  23.880	    463.025	   2808.026	    2808.026	     -3.245	      0.000	     -0.001
  23.890	    463.024	   2808.025	    2808.025	     -3.245	      0.000	     -0.001
  23.900	    463.023	   2808.024	    2808.024	     -3.244	      0.000	     -0.001
  23.910	    463.022	   2808.023	    2808.023	     -3.241	      0.000	     -0.001
  23.920	    463.022	   2808.022	    2808.022	     -3.239	      0.000	     -0.001
  23.930	    463.020	   2808.021	    2808.021	     -3.522	      0.000	     -0.001
  23.940	    463.019	   2808.020	    2808.020	     -3.508	      0.000	     -0.001
  23.950	    463.018	   2808.019	    2808.019	     -3.498	      0.000	     -0.001
  23.960	    463.017	   2808.018	    2808.018	     -3.487	      0.000	     -0.001
  23.970	    463.016	   2808.017	    2808.017	     -3.477	      0.000	     -0.001
  23.980	    463.015	   2808.016	    2808.016	     -3.468	      0.000	     -0.001
  23.990	    463.014	   2808.015	    2808.015	     -3.460	      0.000	     -0.001
  24.000	    463.013	   2808.014	    2808.014	     -3.454	      0.000	     -0.001
  24.010	    463.012	   2808.013	    2808.013	     -3.444	      0.000	     -0.001
  24.020	    463.011	   2808.012	    2808.012	     -3.434	      0.000	     -0.001
  24.030	    463.010	   2808.011	    2808.011	     -3.422	      0.000	     -0.001
  24.040	    463.009	   2808.010	    2808.010	     -3.411	      0.000	     -0.001
  24.050	    463.008	   2808.009	    2808.009	     -3.250	      0.000	     -0.001
  24.060	    463.008	   2808.008	    2808.008	     -3.103	      0.000	     -0.001
  24.070	    463.007	   2808.008	    2808.008	     -3.106	      0.000	     -0.001
  24.080	    463.006	   2808.007	    2808.007	     -3.104	      0.000	     -0.001
  24.090	    463.005	   2808.006	    2808.006	     -3.104	      0.000	     -0.001
  24.100	    463.004	   2808.005	    2808.005	     -3.106	      0.000	     -0.001
  24.110	    463.003	   2808.004	    2808.004	     -3.106	      0.000	     -0.001
  24.120	    463.002	   2808.003	    2808.003	     -3.107	      0.000	     -0.001
  24.130	    463.001	   2808.002	    2808.002	     -3.105	      0.000	     -0.001
  24.140	    463.000	   2808.001	    2808.001	     -3.104	      0.000	     -0.001
  24.150	    462.999	   2808.000	    2808.000	     -3.102	      0.000	     -0.001
  24.160	    462.999	   2807.999	    2807.999	     -3.100	      0.000	     -0.001
  24.170	    462.998	   2807.998	    2807.998	     -3.096	      0.000	     -0.001
  24.180	    462.997	   2807.998	    2807.998	     -3.092	      0.000	     -0.001
  24.190	    462.996	   2807.997	    2807.997	     -3.373	      0.000	     -0.001
  24.200	    462.995	   2807.996	    2807.996	     -3.357	      0.000	     -0.001
  24.210	    462.994	   2807.995	    2807.995	     -3.347	      0.000	     -0.001
  24.220	    462.993	   2807.994	    2807.994	     -3.336	      0.000	     -0.001
  24.230	    462.992	   2807.993	    2807.993	     -3.322	      0.000	     -0.001
